linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
126,269000.0,114.0,45.80127626274725,15.936639767754851,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,4,2,2,2,https://www.njuskalo.hr/nekretnine/tresnjevka-laducka-ulica-114.41-m2-bez-provizije-kupce-oglas-41268677
127,410000.0,91.0,45.78381613924084,15.92685546055804,Grad Zagreb,Trešnjevka - Jug,Jarun,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/jarun-gredice-91.32-m2-2020-g-namjesten-bez-provizije-kupce-oglas-41180307
128,257315.0,97.0,45.760025,15.99389,Grad Zagreb,Novi Zagreb - Zapad,Otok,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/slobostina-otok-97.10-m2-2023g-bez-provizije-kupce-oglas-40967766
129,310000.0,93.0,45.78927532443288,16.005856481614522,Grad Zagreb,Trnje,Savica,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/borovje-93.84-m2-bez-provizije-kupce-oglas-40521973
130,251000.0,93.0,45.811126201379,15.9976735182,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/centar-93.09-m2-bez-provizije-kupce-oglas-40477737
131,315000.0,88.0,45.799877,15.919999,Grad Zagreb,Trešnjevka - Sjever,Rudeš,0,Jednoetažni,4,1,1,4,https://www.njuskalo.hr/nekretnine/rudes-88.72-m2-namjesten-bez-provizije-kupce-oglas-40415268
132,179500.0,54.0,45.813679688834,15.89056160665,Grad Zagreb,Podsused - Vrapče,Vrapče,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/vrapce-side-kosutic-adaptiran-54.16-m2-bez-provizije-kupce-oglas-40275737
133,264000.0,138.0,45.81099375108165,15.921090718057403,Grad Zagreb,Črnomerec,Kustošija,0,Jednoetažni,5,2,1,1,https://www.njuskalo.hr/nekretnine/kustosija-stipanoviceva-stan-126-m2-pm-12.6-m2-bez-provizije-k-oglas-39075014
134,200000.0,70.0,45.805172,15.896143,Grad Zagreb,Stenjevec,Malešnica,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-zagreb-malesnica-70.00-m2-trosoban-stan-ulica-donje-vrapce-oglas-41261770
135,245000.0,85.0,45.76274632951316,15.996205687991283,Grad Zagreb,Novi Zagreb - Istok,Dugave,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/dugave-85.16-m2-stan-garaza-oglas-42327377
136,186500.0,65.0,45.78939926623664,16.009510911489993,Grad Zagreb,Peščenica - Žitnjak,Borovje,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/borovje-65.57-m2-bez-provizije-kupce-oglas-42326896
137,87000.0,33.0,45.80728495629364,16.0480329238448,Grad Zagreb,Peščenica - Žitnjak,Vukomerec,1,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/vukomerec-porecka-44.88m2-bez-provizije-kupce-oglas-42286110
138,187500.0,67.0,45.76621637780588,16.000068070484232,Grad Zagreb,Novi Zagreb - Istok,Dugave,0,Jednoetažni,3,1,1,7,https://www.njuskalo.hr/nekretnine/dugave-sv-mateja-67.34-m2-bez-provizije-kupce-oglas-42252391
139,330000.0,108.0,45.77181693979136,15.961287787039144,Grad Zagreb,Novi Zagreb - Zapad,Trnsko,0,Jednoetažni,4,1,1,7,https://www.njuskalo.hr/nekretnine/transko-108.16-m2-novogradnja-bez-provizije-kupce-oglas-42170160
140,259000.0,57.0,45.81114301928279,15.938063817360138,Grad Zagreb,Črnomerec,Črnomerec,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/bleiweisova-57.56-m2-bez-provizije-kupce-oglas-42162225
141,179000.0,70.0,45.79045859266943,15.906155787461437,Grad Zagreb,Trešnjevka - Jug,Prečko,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/precko-petrovaradinska-70.70-m2-bez-provizije-kupce-oglas-42082386
142,120000.0,54.0,45.828055569046285,16.106061227671177,Grad Zagreb,Sesvete,Sesvete,0,Jednoetažni,3,1,1,5,https://www.njuskalo.hr/nekretnine/sesvete-jakova-gotovca-54.33m2-bez-provizije-kupce-oglas-42077210
143,120000.0,34.0,45.809556766236,15.897163444758,Grad Zagreb,Stenjevec,Malešnica,0,Jednoetažni,1,1,1,0,https://www.njuskalo.hr/nekretnine/malesnica-mirka-viriusa-34.20m2-bez-provizije-kupce-oglas-42022117
144,240000.0,65.0,45.81885868890828,15.913491105405685,Grad Zagreb,Črnomerec,Gornje Vrapče,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/vrapce-lea-m-llera-65.40m2-vrt-bez-provizije-kupce-oglas-42020866
145,85000.0,34.0,45.81562918385073,15.92507299310233,Grad Zagreb,Črnomerec,Kustošija,0,Jednoetažni,1,1,1,3,https://www.njuskalo.hr/nekretnine/kustosija-nikole-tavelica-34m2-bez-provizije-kupce-oglas-41930967
146,115000.0,77.0,45.775887208331504,16.061450916692753,Grad Zagreb,Peščenica - Žitnjak,Žitnjak,1,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/zitnjak-ii-kanalski-put-77.50m2-bez-provizije-kupce-oglas-41921692
147,171000.0,70.0,45.80060852372,15.902610938324,Grad Zagreb,Stenjevec,Špansko,0,Jednoetažni,3,1,1,5,https://www.njuskalo.hr/nekretnine/spansko-slavka-batusca-70.58m2-bez-provizije-kupce-oglas-41919490
148,114000.0,47.0,45.814093823526,15.876057918127,Grad Zagreb,Podsused - Vrapče,Gajnice,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/gajnice-cileanska-47.39m2-bez-provizije-kupce-oglas-41749250
149,107000.0,51.0,45.81085039628916,16.024564296905798,Grad Zagreb,Peščenica - Žitnjak,Borongaj,0,Jednoetažni,2,1,1,5,https://www.njuskalo.hr/nekretnine/borongaj-k-gjalskog-51.41-m2-bez-provizije-kupce-oglas-41688173
150,129600.0,41.0,45.798096604381,15.89834882916,Grad Zagreb,Stenjevec,Špansko,0,Jednoetažni,1,1,1,1,https://www.njuskalo.hr/nekretnine/spansko-41.90m2-agencija-rivalitas-bez-provizije-kupce-oglas-41679385
151,226300.0,73.0,45.79636953707559,15.90209540280447,Grad Zagreb,Trešnjevka - Jug,Prečko,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/precko-73.00-m2-bez-provizije-kupce-oglas-41670546
152,246000.0,76.0,45.77447,15.973934,Grad Zagreb,Novi Zagreb - Zapad,Siget,0,Jednoetažni,3,1,1,5,https://www.njuskalo.hr/nekretnine/siget-radmanovacka-76.09-m2-novogradnja-bez-provizije-kupce-oglas-41641801
153,285000.0,125.0,45.759885290172,15.955650985222,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,5,2,1,2,https://www.njuskalo.hr/nekretnine/sv-klara-stan-125.2-m2-kupac-ne-placa-agencijsku-proviziju-oglas-41619146
154,123900.0,31.0,45.801473708013,15.950547229029,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/tresnjevka-31.04-m2-bez-provizije-kupce-oglas-41617984
155,273000.0,93.0,45.818780963943,15.884091290835,Grad Zagreb,Podsused - Vrapče,Perjavica,0,Jednoetažni,4,1,1,5,https://www.njuskalo.hr/nekretnine/perjavica-ladise-cetverosoban-stan-93.21m2-bez-provizije-kupce-oglas-41581016
156,195000.0,60.0,45.80656049749913,15.90096128056852,Grad Zagreb,Stenjevec,Malešnica,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/malesnica-60.29-m2-bez-provizije-kupce-oglas-41573205
157,121000.0,45.0,45.81677577854087,16.029930603582002,Grad Zagreb,Maksimir,Ravnice,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/ravnice-v-ravnice-45.69-m2-bez-provizije-kupce-oglas-41572806
158,329000.0,111.0,45.81530133208233,15.980687909348692,Grad Zagreb,Gornji Grad - Medveščak,Ribnjak,0,Jednoetažni,4,1,1,3,https://www.njuskalo.hr/nekretnine/centar-vlaska-adaptaciju-110.00-m2-bez-provizije-kupce-oglas-41556218
159,238235.0,89.0,45.760242,15.993804,Grad Zagreb,Novi Zagreb - Zapad,Otok,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/slobostina-otok-89.90m2-2023g-bez-provizije-kupce-oglas-40968094
160,269000.0,69.0,45.80612121453453,15.95979091031542,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/centar-jukiceva-adaptirani-namjesteni-69.91m2-bez-provizije-k-oglas-40782965
161,112000.0,38.0,45.79980576968936,15.896264706151548,Grad Zagreb,Stenjevec,Špansko,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/v-dosena-38.29-m2-bez-provzije-kupce-oglas-41564484
162,160000.0,37.0,45.78676130307808,16.004349055681278,Grad Zagreb,Peščenica - Žitnjak,Borovje,0,Jednoetažni,1,1,1,6,https://www.njuskalo.hr/nekretnine/borovje-37.82-m2-novogradnja-bez-provizije-kupce-oglas-41405583
163,265000.0,53.0,45.800755616277634,15.94748930638766,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/tresnjevka-53.79-m2-bez-provizije-kupce-oglas-41337408
164,120000.0,26.0,45.80050640101432,15.947216329523236,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,0,1,1,1,https://www.njuskalo.hr/nekretnine/hrusevecka-26.00-m2-bez-provizije-kupce-oglas-41240142
165,120000.0,87.0,45.83333246660394,16.082752226495806,Grad Zagreb,Gornja Dubrava,Dubec,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/dubec-zagrebacka-cesta-87.06-m2-bez-provizije-kupce-oglas-41148806
166,136000.0,68.0,45.77109282347831,15.941175012624225,Grad Zagreb,Novi Zagreb - Zapad,Lanište,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/laniste-remetinecki-gaj-68.40m2-bez-provizije-kupce-oglas-40066071
167,316000.0,95.0,45.82015674518708,16.002360994521272,Grad Zagreb,Maksimir,Lašćina,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/maksimir-lavoslava-svarca-95.64-m2-bez-provizije-kupce-oglas-39258707
168,159900.0,114.0,45.82034977248024,15.907469234995071,Grad Zagreb,Podsused - Vrapče,Vrapče,0,Jednoetažni,4,2,2,2,https://www.njuskalo.hr/nekretnine/vrapce-pavla-sokolica-roh-bau-stan-pm-114.65-m2-oglas-38473613
169,3990.0,68.0,45.798557,15.946851,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/viteziceva-stan-68.87m2-vrtom-50.15m2-niskoenergetska-novogradnja-oglas-37124465
170,310000.0,86.0,45.83187774630824,16.006466226111655,Grad Zagreb,Maksimir,Donji Bukovac,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-bukovac-86.00-m2-oglas-42329733
171,104940.0,38.0,45.755873122535,15.932142482663,Grad Zagreb,Novi Zagreb - Zapad,Botinec,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/projekt-family-dream-stan-botinec-44.62-m2-2sobni-pm-sprem-oglas-40177646
172,120094.0,40.0,45.755873122535,15.932142482663,Grad Zagreb,Novi Zagreb - Zapad,Botinec,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/projekt-family-dream-stan-botinec-47.28-m2-2sobni-pm-sprem-oglas-40180886
173,127086.0,43.0,45.755873122535,15.932142482663,Grad Zagreb,Novi Zagreb - Zapad,Botinec,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/projekt-family-dream-stan-botinec-49.58-m2-2sobni-pm-sprem-oglas-40185072
174,120094.0,40.0,45.755873122535,15.932142482663,Grad Zagreb,Novi Zagreb - Zapad,Botinec,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/projekt-family-dream-stan-botinec-47.17-m2-2sobni-pm-sprem-oglas-40180729
175,232596.0,83.0,45.755873122535,15.932142482663,Grad Zagreb,Novi Zagreb - Zapad,Botinec,0,Jednoetažni,4,1,2,1,https://www.njuskalo.hr/nekretnine/projekt-family-dream-stan-botinec-90.37-m2-4sobni-pm-sprem-oglas-40179958
176,252967.0,91.0,45.755873122535,15.932142482663,Grad Zagreb,Novi Zagreb - Zapad,Botinec,0,Jednoetažni,4,1,2,3,https://www.njuskalo.hr/nekretnine/projekt-family-dream-stan-botinec-103.24m2-4sobni-pm-sprem-oglas-40185195
177,264000.0,125.0,45.82448958799,15.888773917884,Grad Zagreb,Podsused - Vrapče,Perjavica,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-zagreb-perjavica-4-soban-72.00-m2-oznake-c2-novogradnja-oglas-40185593
178,399000.0,202.0,45.82448958799,15.888773917884,Grad Zagreb,Podsused - Vrapče,Perjavica,0,Jednoetažni,4,1,2,2,https://www.njuskalo.hr/nekretnine/stan-zagreb-perjavica-98.00-m2-oglas-40041358
179,248000.0,112.0,45.82448958799,15.888773917884,Grad Zagreb,Podsused - Vrapče,Perjavica,0,Jednoetažni,4,1,2,0,https://www.njuskalo.hr/nekretnine/stan-zagreb-perjavica-99.29-m2-oglas-40024953
180,285000.0,93.0,45.811818886886,15.929939746857,Grad Zagreb,Črnomerec,Črnomerec,0,Jednoetažni,3,2,1,2,https://www.njuskalo.hr/nekretnine/stan-zagreb-crnomerec-93.00-m2-2-kat-vrhunski-opremljen-oglas-36804346
181,150000.0,46.0,45.809963,15.99575,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,1,1,1,2,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-46.00-m2-oglas-41617264
182,395000.0,139.0,45.817082648626,15.941873430527,Grad Zagreb,Črnomerec,Sveti Duh,0,Jednoetažni,4,2,1,3,https://www.njuskalo.hr/nekretnine/kajfesov-brijeg-4s-stan-prekrasnom-terasom-oglas-42279821
183,189000.0,41.0,45.80117646050243,16.00398311771752,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,1,1,1,4,https://www.njuskalo.hr/nekretnine/top-ponuda-zaharova-iv-kat-1s-41m2-oglas-42149427
184,340000.0,112.0,45.815309187278,15.977528323088,Grad Zagreb,Gornji Grad - Medveščak,Centar,0,Jednoetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/strogi-centar-tkalciceva-kod-trga-b-jelacica-3.5s-iv-kat-lift-oglas-41373492
185,725000.0,123.0,45.80877799313,15.975757945961,Grad Zagreb,Gornji Grad - Medveščak,Centar,0,Jednoetažni,4,2,1,2,https://www.njuskalo.hr/nekretnine/trg-bana-josipa-jelacica-jedinstvena-ponuda-4s-123m2-luks-opremljen-oglas-41348411
186,508000.0,127.0,45.814262,15.977211,Grad Zagreb,Gornji Grad - Medveščak,Dolac,0,Jednoetažni,5,2,1,3,https://www.njuskalo.hr/nekretnine/dolac-stan-top-lokacija-oglas-42220823
187,130000.0,46.0,45.82866667560881,16.120144833613416,Grad Zagreb,Sesvete,Sesvete,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/sesvete-centar-varazdinska-stan-46m2-lodom-zagreb-oglas-42079133
188,127218.0,48.0,45.755913505363,15.969475642768,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/zagreb-sv-klara-novogradnja-2s-stan-vrtom-vpm-oglas-42070275
189,250000.0,76.0,45.76875034576,15.939735174179,Grad Zagreb,Novi Zagreb - Zapad,Lanište,0,Jednoetažni,4,2,1,7,https://www.njuskalo.hr/nekretnine/4-soban-stan-moderno-ureden-jaruscica-11-76-m2-7-kat-oglas-42184401
190,109000.0,32.0,45.76875034576,15.939735174179,Grad Zagreb,Novi Zagreb - Zapad,Lanište,0,Jednoetažni,1,1,1,1,https://www.njuskalo.hr/nekretnine/remetinecki-gaj-1.5-sobni-stan-1-kat-32-m2.1-1-bez-tereta-oglas-42088414
191,99999.0,37.0,45.761505398093,16.009848117828,Grad Zagreb,Novi Zagreb - Istok,Dugave,0,Jednoetažni,1,1,1,0,https://www.njuskalo.hr/nekretnine/dugave-1-sobni-stan-vrtom-2-parkirna-mjesta-nkp-38-m2-oglas-41730577
192,160000.0,73.0,45.75443168513335,15.96161127090454,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/klara-3-sobni-stan-prvi-kat-odmah-useljiv-1-1-vl-nkp-73-m2-oglas-41730284
193,109000.0,43.0,45.7959703621254,15.92384576797485,Grad Zagreb,Trešnjevka - Sjever,Rudeš,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/rudes-2-sobni-stan-vpm-nkp-44-m2-novoureden-namjesten-oglas-41697804
194,225000.0,145.0,45.819195838335,15.837373227451,Grad Zagreb,Podsused - Vrapče,Podsused,0,Dvoetažni,5,2,2,2,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-82.74-m2-oglas-42231626
195,75000.0,35.0,45.80955594766145,16.04505942499284,Grad Zagreb,Peščenica - Žitnjak,Vukomerec,1,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/obecavajuci-minimalizam-oglas-41911643
196,239700.0,101.0,45.82672146960694,16.122326740609104,Grad Zagreb,Sesvete,Gajišće,0,Jednoetažni,4,1,2,0,https://www.njuskalo.hr/nekretnine/stan-impozantne-kvadrature-flora-fauna-poklon-oglas-41921881
197,345000.0,184.0,45.82789,16.01061,Grad Zagreb,Maksimir,Donji Bukovac,0,Jednoetažni,5,3,1,4,https://www.njuskalo.hr/nekretnine/penthouse-top-lokacija-oglas-42006998
198,215000.0,64.0,45.79711963130722,15.950852044057028,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-64.00-m2-oglas-42328822
199,155000.0,57.0,45.76566752623416,16.001689052796337,Grad Zagreb,Novi Zagreb - Istok,Dugave,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zagreb-dugave-57.00-m2-oglas-41780768
200,300000.0,102.0,45.83415084551476,16.00220113563789,Grad Zagreb,Maksimir,Lašćina,0,Dvoetažni,4,1,1,3,https://www.njuskalo.hr/nekretnine/luksuzni-4sobni-penthous-namjestaj-mjeri-garaza-spremiste-2pm-oglas-41694820
201,125000.0,53.0,45.763973442254,15.998152232456,Grad Zagreb,Novi Zagreb - Istok,Dugave,0,Jednoetažni,2,1,1,8,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-dugave-54-m2-2-soban-oglas-40596583
202,179500.0,84.0,45.76078,16.002884,Grad Zagreb,Novi Zagreb - Istok,Dugave,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-dugave-84-m2-3-soban-oglas-42004779
203,210000.0,72.0,45.80127,15.949745,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,4,1,1,3,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-tresnjevka-72-m2-4-soban-oglas-40405765
204,399999.0,116.0,45.831207,16.005974,Grad Zagreb,Maksimir,Maksimir,0,Jednoetažni,4,2,2,2,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-maksmir-penthouse-116-m2-4-sobni-oglas-40549908
205,144000.0,40.0,45.764877,16.000095,Grad Zagreb,Novi Zagreb - Istok,Dugave,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-dugave-40-m2-2-soban-oglas-40753452
206,399000.0,118.0,45.854797,15.973174,Grad Zagreb,Podsljeme,Gračani,0,Jednoetažni,3,2,2,1,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-gracani-123-m2-vpm-oglas-37740671
207,550000.0,174.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Centar,0,Jednoetažni,5,3,1,5,https://www.njuskalo.hr/nekretnine/centar-180-m2-prekrasan-5-soban-penthouse-garaza-oglas-42296706
208,189000.0,77.0,45.67645651936049,15.902680046714773,Grad Zagreb,Trešnjevka - Sjever,Voltino,0,Jednoetažni,3,1,1,9,https://www.njuskalo.hr/nekretnine/voltino-77m2-dragutina-golika-prekrasan-3-soban-stan-balkon-oglas-42259435
209,1056123.0,340.0,45.85313555907164,15.967842535090034,Grad Zagreb,Podsljeme,Gračani,1,Jednoetažni,5,4,1,0,https://www.njuskalo.hr/nekretnine/gracani-230m2-gracanska-prekrasan-troetazni-5soban-stan-parking-oglas-42229877
210,198000.0,50.0,45.80179284317186,16.02826730193257,Grad Zagreb,Peščenica - Žitnjak,Borovje,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/borovje-50-m2-novogradnja-moderan-namjesten-2-soban-stan-oglas-42209155
211,205000.0,70.0,45.769198687432,15.942379822754,Grad Zagreb,Novi Zagreb - Zapad,Lanište,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/laniste-70m2-jaruscica-lijep-3soban-stan-oglas-42111115
212,500000.0,115.0,45.81051093642075,15.979892344287482,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/donji-grad-115-m2-savska-cesta-ureden-3.5-soban-stan-oglas-42013312
213,162500.0,40.0,45.67645651936049,15.902680046714773,Grad Zagreb,Trešnjevka - Sjever,Rudeš,0,Jednoetažni,2,1,1,7,https://www.njuskalo.hr/nekretnine/rudes-40-m2-novogradnja-zagrebacka-cesta-prekrasan-2-soban-stan-oglas-41917839
214,599000.0,225.0,45.53668285398895,15.336185620691007,Grad Zagreb,Črnomerec,Črnomerec,0,Jednoetažni,4,2,2,0,https://www.njuskalo.hr/nekretnine/crnomerec-225m2-luksuzan-4soban-stan-vrt-400-m2-2pm-oglas-41917837
215,175000.0,62.0,45.75993385583188,16.002267002318494,Grad Zagreb,Novi Zagreb - Istok,Zapruđe,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/zaprude-62-m2-prostoran-3-soban-stan-balkon-panoramski-pogled-oglas-41917836
216,162500.0,40.0,45.53668285398895,15.336185620691007,Grad Zagreb,Črnomerec,Kustošija,0,Jednoetažni,2,1,1,7,https://www.njuskalo.hr/nekretnine/kustosija-40-m2-novogradnja-zagrebacka-c-prekrasan-2-soban-stan-oglas-41917834
217,195000.0,55.0,45.53668285398895,15.336185620691007,Grad Zagreb,Črnomerec,Črnomerec,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/crnomerac-55.70-m2-komforan-3-soban-stan-balkon-oglas-41917831
218,320000.0,78.0,45.813518012758,15.95132023373,Grad Zagreb,Gornji Grad - Medveščak,Centar,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/centar-78-m2-nad-lipom-prekrasan-3-soban-stan-oglas-41917829
219,330000.0,91.0,45.80750359718248,15.893640322249523,Grad Zagreb,Stenjevec,Špansko,0,Jednoetažni,4,1,2,1,https://www.njuskalo.hr/nekretnine/spansko-91-m2-prekrasan-4-soban-stan-oglas-41917826
220,320000.0,78.0,45.813518012758,15.95132023373,Grad Zagreb,Črnomerec,Črnomerec,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/crnomerac-78-m2-nad-lipom-prekrasan-3-soban-stan-oglas-41917825
221,136000.0,25.0,45.817141280283,15.992459229639,Grad Zagreb,Gornji Grad - Medveščak,Šalata,0,Jednoetažni,1,1,1,1,https://www.njuskalo.hr/nekretnine/salata-27-m2-vocarska-prekrasan-1-soban-stan-oglas-41917824
222,480000.0,109.0,45.81051093642075,15.979892344287482,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/donji-grad-109m2-draskoviceva-kod-hnb-a-prostran-3.5-soban-stan-oglas-41917822
223,180000.0,75.0,45.819646045114,15.899525440723,Grad Zagreb,Črnomerec,Gornje Vrapče,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/gornje-vrapce-75m2-brezanska-3soban-stan-novogradnji-oglas-40914440
224,219516.0,66.0,45.8137522,15.9457878,Grad Zagreb,Maksimir,Ravnice,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/ravnice-66.52m2-novogradnja-rabusova-lijep-2soban-stan-oglas-41897328
225,349000.0,117.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Britanac,0,Jednoetažni,4,2,3,3,https://www.njuskalo.hr/nekretnine/britanac-117m2-kaciceva-prekrasan-dvoetazni-4soban-stan-oglas-41897327
226,200000.0,135.0,45.80750359718248,15.893640322249523,Grad Zagreb,Stenjevec,Malešnica,0,Jednoetažni,5,1,1,6,https://www.njuskalo.hr/nekretnine/malesnica-135-m2-prekrasan-5-soban-stan-oglas-37596202
227,297999.0,85.0,45.84167223284833,15.958695996361914,Grad Zagreb,Podsljeme,Mlinovi,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-mlinovi-3s-2pm-balkon-ostava-luks-namjesten-oglas-40098356
228,530480.0,139.0,45.817916591444,15.988488455024,Grad Zagreb,Gornji Grad - Medveščak,Šalata,0,Jednoetažni,3,2,1,1,https://www.njuskalo.hr/nekretnine/stan-zagreb-salata-139.00-m2-oglas-42134356
229,225000.0,55.0,45.80094801707208,15.947763594693916,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-hrusevecka-selska-sigma-2-sobni-stan-55m2-gpm-oglas-42295053
230,314700.0,65.0,45.795607206484,15.964644359996,Grad Zagreb,Trnje,Vrbik,0,Jednoetažni,3,2,2,1,https://www.njuskalo.hr/nekretnine/prodaja-stana-trnje-65.55m2-oglas-42179261
231,280000.0,110.0,45.841231638019,15.94111930581,Grad Zagreb,Črnomerec,Bijenik,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stana-bijenik-92m2-oglas-41593936
232,165000.0,47.0,45.813452016279,15.936911640597,Grad Zagreb,Črnomerec,Črnomerec,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-stana-crnomerec-47m2-oglas-40977655
233,204900.0,60.0,45.80179284317186,16.02826730193257,Grad Zagreb,Peščenica - Žitnjak,Donje Svetice,0,Jednoetažni,2,1,1,6,https://www.njuskalo.hr/nekretnine/moderan-stan-novogradnji-pescenici-60m2-6-kat-oglas-41934822
234,158400.0,43.0,45.810627325583,15.980056425072,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,1,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stana-donji-grad-44m2-oglas-41784127
