linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
2542,190.000,64,44.13033213692,15.239797786464,Zadarska,Zadar,Skročini,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-prvom-katu-skrocini-oglas-39126794
2543,650.000,131,44.158617133944,15.20224528827,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/zadar-diklo-luksuzan-penthouse-maloj-urbanoj-vili-novogradnja-oglas-37764846
2544,480.000,97,44.12059160930752,15.244137858123134,Zadarska,Zadar,Višnjik,U stambenoj zgradi,Dvoetažni,2-sobni,3,3,2.,https://www.njuskalo.hr/nekretnine/zadar-visnjik-luksuzan-stan-urbanoj-novogradnji-krovnom-teraso-oglas-40275134
2545,264.000,99,44.10572226997584,15.251387323808691,Zadarska,Zadar,Bulevar,U stambenoj zgradi,Jednoetažni,3-sobni,2,2,4.,https://www.njuskalo.hr/nekretnine/komforan-renoviran-dvosoban-stan-liftom-bulevaru-zadar-oglas-40246834
2546,297.000,89,44.264009291443045,15.110553275074096,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Dvoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/privlaka-penthouse-jacuzzijem-oglas-39348417
2547,266.000,86,44.134400029240595,15.239438399700504,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/top-cijena-penthouse-krovnom-terasom-otvorenim-pogledom-novogr-oglas-41287889
2548,217.000,70,44.13529357465566,15.241375672730925,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/komforan-dvosoban-stan-otvorenim-pogledom-novogradnji-oglas-41287699
2549,193.000,62,44.134820444133055,15.239829402368827,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/komforan-dvosoban-stan-pogledom-vrtom-novogradnja-zad-oglas-41287602
2550,556.500,159,44.13496385482952,15.239442557926736,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,2-sobni,3,,3.,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-komforan-penthouse-pogledom-oglas-41129920
2551,367.780,105,44.1351839160385,15.239602389044506,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,1-sobni,1,,3.,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-luksuzan-penthouse-pogledom-oglas-41129544
2552,274.459,87,44.135049232869704,15.239179684150685,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-komforan-trosoban-stan-drugom-katu-oglas-41094765
2553,299.000,212,44.123016295548894,15.234914629755078,Zadarska,Bibinje,Bibinje,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/bibinje-penthouse-otvorenim-pogledom-prostrana-terasa-oglas-39811926
2554,556.815,159,44.13486851640468,15.238265349736139,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,2-sobni,2,,3.,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-luksuzan-penthouse-pogledom-oglas-41095141
2555,267.718,84,44.13501629651756,15.241602513870475,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-luksuzan-trosoban-stan-drugom-katu-oglas-41094956
2556,269.136,85,44.133804395182295,15.240128220646852,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-komforan-trosoban-stan-prvom-katu-oglas-41094539
2557,402.500,115,44.13295419144248,15.099863714979449,Zadarska,Preko,Ugljan,U stambenoj zgradi,Dvoetažni,4-sobni,2,2,Prizemlje,https://www.njuskalo.hr/nekretnine/komforan-cetverosoban-apartman-bazen-terasa-vrt-useljiv-oglas-41275525
2558,324.040,102,44.13472149169209,15.2395415838333,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/komforni-stan-prizemlju-vrtom-izvrsnoj-lokaciji-vidikovcu-oglas-41090150
2559,196.000,65,44.443445835128,15.049019466915,Zadarska,Pag,Pag,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,3.,https://www.njuskalo.hr/nekretnine/pag-2s-db-blizu-plaze-oglas-41526214
2560,150.000,65,,,Zadarska,Obrovac,Kruševo,U stambenoj zgradi,Jednoetažni,1-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/prvi-red-mora-ureden-stan-oglas-41586622
2561,198.000,78,,,Zadarska,Zadar,Bulevar,U stambenoj zgradi,Jednoetažni,2-sobni,1,,3.,https://www.njuskalo.hr/nekretnine/bulevar-zadar-stan-trecem-katu-zgrade-liftom-78-m2-oglas-41578582
2562,212.500,62,,,Zadarska,Pakoštane,Pakoštane,U kući,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/kompletno-namjesten-stan-pakostane-oglas-41578580
2563,325.000,81,,,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/privlaka-stan-novogradnji-vlastitim-vrtom-81-m2-oglas-41230688
2564,325.000,95,,,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/privlaka-luksuzni-stan-novogradnji-vlastitim-vrtom-95-m2-oglas-41230687
2565,320.000,100,,,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/privlaka-luksuzni-stan-novogradnji-prvom-katu-100-m2-oglas-41230686
2566,320.000,100,,,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/privlaka-trosoban-stan-novogradnji-prvom-katu-100-m2-oglas-41230685
2567,325.000,94,,,Zadarska,Privlaka,Privlaka,U kući,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/privlaka-luksuzan-stan-vlastitim-vrtom-novogradnji-94.85-m2-oglas-41221629
2568,320.000,98,,,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/privlaka-luksuzan-trosoban-stan-drugi-kat-novogradnji-98.23-m-oglas-41221623
2569,290.000,78,,,Zadarska,Tkon,Tkon,U stambenoj zgradi,Jednoetažni,2-sobni,,,Suteren,https://www.njuskalo.hr/nekretnine/novogradnja-pasman-tkon-dvosoban-stan-bazenom-oglas-40753483
2570,290.000,78,,,Zadarska,Tkon,Tkon,U stambenoj zgradi,Jednoetažni,2-sobni,,,Suteren,https://www.njuskalo.hr/nekretnine/novogradnja-pasman-tkon-dvosoban-stan-bazenom-oglas-40753484
2571,286.000,109,,,Zadarska,Zadar,Jazine,U stambenoj zgradi,Jednoetažni,4-sobni,,,,https://www.njuskalo.hr/nekretnine/zadar-jazine-stan-odlicnoj-lokaciji-109.40-m2-oglas-40436045
2572,217.875,74,,,Zadarska,Zadar,Stanovi,U stambenoj zgradi,Jednoetažni,2-sobni,,,3.,https://www.njuskalo.hr/nekretnine/stanovi-dvosoban-stan-74.50-m2-oglas-41594070
2573,432.000,126,,,Zadarska,Zadar,Višnjik,U stambenoj zgradi,Jednoetažni,5+ sobni,3,,2.,https://www.njuskalo.hr/nekretnine/trosoban-penthouse-visnjik-oglas-42110775
2574,338.000,118,,,Zadarska,Zadar,Višnjik,U stambenoj zgradi,Jednoetažni,5+ sobni,1,,1.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-panoramskim-pogledom-visnjik-oglas-42110773
2575,160.000,42,44.109325633423,15.237564190739,Zadarska,Zadar,Relja,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,3.,https://www.njuskalo.hr/nekretnine/prodajemo-1s-db-stan-relji-zadru-oglas-40227307
2576,338.253,92,,,Zadarska,Zadar,Borik,U stambenoj zgradi,Jednoetažni,1-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-1-katu-luksuzne-novogradnje-borik-zadar-oglas-40794955
2577,349.065,92,,,Zadarska,Zadar,Borik,U stambenoj zgradi,Jednoetažni,1-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-1-kat-borik-zadar-oglas-40802395
2578,187.000,64,,,Zadarska,Zadar,Skročini,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Visoko prizemlje,https://www.njuskalo.hr/nekretnine/dvosobni-stan-visokom-prizemlju-skrocini-zadar-oglas-40165936
2579,190.000,64,,,Zadarska,Zadar,Skročini,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/dvosobni-stan-1-katu-skrocini-zadar-oglas-40183920
2580,230.000,73,,,Zadarska,Zadar,Skročini,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/dvosobni-stan-2-katu-pogledom-more-skrocini-zadar-oglas-40183919
2581,319.035,83,,,Zadarska,Zadar,Borik,U stambenoj zgradi,Jednoetažni,1-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/dvosoban-stan-vrtom-luksuznoj-novogradnji-borik-zadar-oglas-40996427
2582,377.905,87,,,Zadarska,Zadar,Borik,U stambenoj zgradi,Jednoetažni,1-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-2-katu-luksuzne-novogradnje-borik-zadar-oglas-40794954
2583,309.273,80,,,Zadarska,Zadar,Borik,U stambenoj zgradi,Jednoetažni,1-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/atraktivan-dvosoban-stan-prizemlju-vrtom-borik-zadar-oglas-40802396
2584,240.000,77,,,Zadarska,Zadar,Bulevar,U stambenoj zgradi,Jednoetažni,2-sobni,,,5.,https://www.njuskalo.hr/nekretnine/zadar-bulevar-dvosoban-stan-zgradi-liftom-77.90-m2-oglas-40436044
2585,216.962,73,43.94203133073599,15.45456111431122,Zadarska,Biograd Na Moru,Biograd na Moru,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-projekt-biograd-moru-73.78m2-oglas-41185078
2586,270.000,212,,,Zadarska,Sukošan,Sukošan,U stambenoj zgradi,Jednoetažni,4-sobni,,,2.,https://www.njuskalo.hr/nekretnine/sukosan-penthouse110m2-ter-102m2-top-lokacija-oglas-41928646
2587,394.471,141,44.118432986595515,15.253376978882757,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Jednoetažni,3-sobni,2,,3.,https://www.njuskalo.hr/nekretnine/bili-brig-penthouse-krovnom-terasom-oglas-41920959
2588,259.770,87,44.11788785630136,15.25377211203814,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/bili-brig-dvosoban-komforan-stan-novogradnji-oglas-41920936
2589,182.640,60,44.11945938919516,15.253217656203788,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Jednoetažni,1-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/bili-brig-jednosoban-stan-novogradnji-pogled-more-oglas-41920907
2590,160.000,41,,,Zadarska,Zadar,Relja,U stambenoj zgradi,Jednoetažni,2-sobni,1,,4.,https://www.njuskalo.hr/nekretnine/zadar-relja-namjesten-stan-41.97m2-oglas-40671433
